fact_id,location_id,time_id,product_id,price
8679,20,14,37,950.0
8680,20,15,37,950.0
8681,20,173,37,950.0
8682,20,17,37,675.0
8683,20,19,37,675.0
8684,20,20,37,650.0
8685,20,21,37,650.0
8686,20,22,37,600.0
8687,20,23,37,625.0
8688,20,24,37,425.0
8689,20,25,37,425.0
8690,20,26,37,425.0
8691,20,27,37,425.0
8692,20,28,37,425.0
8693,20,31,37,450.0
8694,20,32,37,450.0
8695,20,33,37,700.0
8696,20,34,37,775.0
8697,20,35,37,515.0
8698,20,36,37,515.0
8699,20,37,37,485.0
8700,20,38,37,485.0
8701,20,39,37,850.0
8702,20,152,38,950.0
8703,20,153,38,900.0
8704,20,154,38,300.0
8705,20,155,38,175.0
8706,20,156,38,200.0
8707,20,157,38,200.0
8708,20,158,38,345.0
8709,20,159,38,650.0
8710,20,160,38,650.0
8711,20,161,38,1350.0
8712,20,162,38,1350.0
8713,20,163,38,1150.0
8714,20,164,38,700.0
8715,20,165,38,425.0
8716,20,210,38,160.0
8717,20,166,38,160.0
8718,20,167,38,175.0
8719,20,168,38,225.0
8720,20,169,38,325.0
8721,20,171,38,850.0
8722,20,3,38,1275.0
8723,20,4,38,1150.0
8724,20,5,38,425.0
8725,20,6,38,425.0
8726,20,7,38,200.0
8727,20,8,38,150.0
8728,20,9,38,150.0
8729,20,10,38,150.0
8730,20,11,38,300.0
8731,20,12,38,475.0
8732,20,14,38,700.0
8733,20,15,38,750.0
8734,20,173,38,350.0
8735,20,17,38,200.0
8736,20,19,38,200.0
8737,20,20,38,400.0
8738,20,21,38,425.0
8739,20,22,38,650.0
8740,20,23,38,1150.0
8741,20,24,38,1100.0
8742,20,25,38,1100.0
8743,20,26,38,1150.0
8744,20,27,38,850.0
8745,20,28,38,575.0
8746,20,31,38,375.0
8747,20,32,38,575.0
8748,20,33,38,875.0
8749,20,34,38,1025.0
8750,20,35,38,1380.0
8751,20,36,38,1380.0
8752,20,37,38,1200.0
8753,20,38,38,1200.0
8754,20,39,38,420.0
8755,20,152,39,700.0
8756,20,153,39,750.0
8757,20,154,39,750.0
8758,20,155,39,800.0
8759,20,156,39,830.0
8760,20,157,39,835.0
8761,20,158,39,865.0
8762,20,159,39,865.0
8763,20,160,39,860.0
8764,20,161,39,896.0
8765,20,162,39,890.0
8766,20,163,39,915.0
8767,20,164,39,890.0
8768,20,165,39,875.0
8769,20,210,39,860.0
8770,20,166,39,800.0
8771,20,167,39,878.5
8772,20,168,39,895.0
8773,20,169,39,905.0
8774,20,171,39,902.5
8775,20,3,39,940.0
8776,20,4,39,947.5
8777,20,5,6,460.0
8778,20,6,6,460.0
8779,20,7,6,460.0
8780,20,8,6,440.0
8781,20,9,6,440.0
8782,20,10,6,450.0
8783,20,11,6,440.0
8784,20,12,6,440.0
8785,20,14,6,455.0
8786,20,15,6,455.0
8787,20,173,6,425.0
8788,20,17,6,435.0
8789,20,19,6,435.0
8790,20,20,6,435.0
8791,20,21,6,435.0
8792,20,22,6,425.0
8793,20,23,6,385.0
8794,20,24,6,400.0
8795,20,25,6,400.0
8796,20,26,6,400.0
8797,20,27,6,400.0
8798,20,28,6,400.0
8799,20,31,6,360.0
8800,20,32,6,345.0
8801,20,33,6,335.0
8802,20,34,6,335.0
8803,20,35,6,320.0
8804,20,36,6,365.0
8805,20,37,6,375.0
8806,20,38,6,375.0
8807,20,39,6,360.0
8808,20,161,25,510.0
8809,20,162,25,500.0
8810,20,163,25,500.0
8811,20,164,25,500.0
8812,20,165,25,500.0
8813,20,210,25,490.0
8814,20,166,25,490.0
8815,20,167,25,490.0
8816,20,168,25,490.0
8817,20,169,25,490.0
8818,20,171,25,490.0
8819,20,3,25,490.0
8820,20,4,25,470.0
8821,20,5,25,490.0
8822,20,6,25,490.0
8823,20,7,25,490.0
8824,20,8,25,490.0
8825,20,9,25,490.0
8826,20,10,25,490.0
8827,20,11,25,480.0
8828,20,12,25,475.0
8829,20,14,25,455.0
8830,20,15,25,455.0
8831,20,173,25,430.0
8832,20,17,25,455.0
8833,20,19,25,460.0
8834,20,20,25,460.0
8835,20,21,25,460.0
8836,20,22,25,430.0
8837,20,23,25,400.0
8838,20,24,25,415.0
8839,20,25,25,420.0
8840,20,26,25,420.0
8841,20,27,25,420.0
8842,20,28,25,425.0
8843,20,31,25,390.0
8844,20,32,25,400.0
8845,20,33,25,365.0
8846,20,34,25,365.0
8847,20,35,25,350.0
8848,20,36,25,390.0
8849,20,37,25,390.0
8850,20,38,25,390.0
8851,20,39,25,390.0
8852,20,152,40,2100.0
8853,20,153,40,2150.0
8854,20,154,40,2000.0
8855,20,155,40,2300.0
8856,20,156,40,2300.0
8857,20,157,40,2450.0
8858,20,158,40,2100.0
8859,20,159,40,2100.0
8860,20,160,40,2100.0
8861,20,161,40,2100.0
8862,20,162,40,2100.0
8863,20,163,40,2150.0
8864,20,164,40,2100.0
8865,20,165,40,2000.0
8866,20,210,40,2000.0
8867,20,166,40,2000.0
8868,20,167,40,2000.0
8869,20,168,40,1900.0
8870,20,169,40,2050.0
8871,20,171,40,2050.0
8872,20,3,40,2550.0
8873,20,4,40,2400.0
8874,20,5,40,2550.0
8875,20,6,40,2550.0
8876,20,7,40,2550.0
8877,20,8,40,2050.0
8878,20,9,40,2050.0
8879,20,10,40,2050.0
8880,20,11,40,2400.0
8881,20,12,40,2400.0
8882,20,14,40,2400.0
8883,20,15,40,2400.0
8884,20,173,40,2250.0
8885,20,17,40,2150.0
8886,20,19,40,2050.0
8887,20,20,40,2000.0
8888,20,21,40,2150.0
8889,20,22,40,2500.0
8890,20,23,40,2000.0
8891,20,24,40,1900.0
8892,20,25,40,1900.0
8893,20,26,40,1900.0
8894,20,27,40,1900.0
8895,20,28,40,1575.0
8896,20,31,40,1725.0
8897,20,32,40,2000.0
8898,20,33,40,1850.0
8899,20,34,40,1850.0
8900,20,35,40,2100.0
8901,20,36,40,2100.0
8902,20,37,40,2000.0
8903,20,38,40,2000.0
8904,20,39,40,2200.0
8905,20,152,41,415.0
8906,20,153,41,420.0
8907,20,154,41,420.0
8908,20,155,41,420.0
8909,20,156,41,420.0
8910,20,157,41,420.0
8911,20,158,41,450.0
8912,20,159,41,450.0
8913,20,160,41,450.0
8914,20,161,41,450.0
8915,20,162,41,450.0
8916,20,163,41,450.0
8917,20,164,41,450.0
8918,20,165,41,450.0
8919,20,210,41,475.0
8920,20,166,41,465.0
8921,20,167,41,465.0
8922,20,168,41,475.0
8923,20,169,41,475.0
8924,20,171,41,475.0
8925,20,3,41,480.0
8926,20,4,41,475.0
8927,20,5,41,480.0
8928,20,6,41,480.0
8929,20,7,41,480.0
8930,20,8,41,470.0
8931,20,9,41,470.0
8932,20,10,41,470.0
8933,20,11,41,475.0
8934,20,12,41,475.0
8935,20,14,41,520.0
8936,20,15,41,520.0
8937,20,173,41,485.0
8938,20,17,41,485.0
8939,20,19,41,485.0
8940,20,20,41,490.0
8941,20,21,41,490.0
8942,20,22,41,485.0
8943,20,23,41,485.0
8944,20,24,41,485.0
8945,20,25,41,485.0
8946,20,26,41,485.0
8947,20,27,41,485.0
8948,20,28,41,485.0
8949,20,31,41,485.0
8950,20,32,41,490.0
8951,20,33,41,485.0
8952,20,34,41,485.0
8953,20,35,41,360.0
8954,20,36,41,360.0
8955,20,37,41,360.0
8956,20,38,41,360.0
8957,20,39,41,360.0
8958,20,152,42,380.0
8959,20,153,42,390.0
8960,20,154,42,375.0
8961,20,155,42,390.0
8962,20,156,42,395.0
8963,20,157,42,400.0
8964,20,158,42,415.0
8965,20,159,42,415.0
8966,20,160,42,415.0
8967,20,161,42,415.0
8968,20,162,42,420.0
8969,20,163,42,420.0
8970,20,164,42,415.0
8971,20,165,42,415.0
8972,20,210,42,430.0
8973,20,166,42,430.0
8974,20,167,42,430.0
8975,20,168,42,430.0
8976,20,169,42,430.0
8977,20,171,42,430.0
8978,20,3,42,440.0
8979,20,4,42,430.0
8980,20,5,42,440.0
8981,20,6,42,440.0
8982,20,7,42,440.0
8983,20,8,42,430.0
8984,20,9,42,430.0
8985,20,10,42,430.0
8986,20,11,42,430.0
8987,20,12,42,430.0
8988,20,14,42,485.0
8989,20,15,42,485.0
8990,20,173,42,450.0
8991,20,17,42,450.0
8992,20,19,42,450.0
8993,20,20,42,460.0
8994,20,21,42,460.0
8995,20,22,42,450.0
8996,20,23,42,450.0
8997,20,24,42,450.0
8998,20,25,42,450.0
8999,20,26,42,450.0
9000,20,27,42,450.0
9001,20,28,42,450.0
9002,20,31,42,425.0
9003,20,32,42,465.0
9004,20,33,42,447.5
9005,20,34,42,447.5
9006,20,35,42,365.0
9007,20,36,42,365.0
9008,20,37,42,360.0
9009,20,38,42,360.0
9010,20,39,42,360.0
9011,21,140,31,255.0
9012,21,141,31,260.0
9013,21,142,31,270.0
9014,21,143,31,250.0
9015,21,144,31,245.0
9016,21,145,31,225.0
9017,21,146,31,220.0
9018,21,147,31,220.0
9019,21,148,31,225.0
9020,21,149,31,240.0
9021,21,150,31,240.0
9022,21,151,31,220.0
9023,21,152,31,225.0
9024,21,153,31,230.0
9025,21,154,31,250.0
9026,21,155,31,270.0
9027,21,156,31,265.0
9028,21,157,31,290.0
9029,21,158,31,285.0
9030,21,159,31,280.0
9031,21,160,31,280.0
9032,21,161,31,285.0
9033,21,162,31,284.0
9034,21,163,31,290.0
9035,21,164,31,290.0
9036,21,165,31,290.0
9037,21,210,31,300.0
9038,21,166,31,292.5
9039,21,167,31,292.5
9040,21,168,31,292.5
9041,21,169,31,262.0
9042,21,171,31,262.0
9043,21,3,31,282.5
9044,21,4,31,275.0
9045,21,5,31,275.0
9046,21,6,31,275.0
9047,21,7,31,277.0
9048,21,8,31,277.0
9049,21,9,31,277.0
9050,21,10,31,277.0
9051,21,11,31,275.0
9052,21,12,31,295.0
9053,21,13,31,295.0
9054,21,14,31,295.0
9055,21,15,31,245.0
9056,21,18,31,245.0
9057,21,19,31,245.0
9058,21,21,31,245.0
9059,21,22,31,245.0
9060,21,23,31,245.0
9061,21,24,31,225.0
9062,21,25,31,225.0
9063,21,26,31,225.0
9064,21,27,31,225.0
9065,21,28,31,225.0
9066,21,29,31,223.0
9067,21,31,31,216.0
9068,21,32,31,223.0
9069,21,33,31,223.0
9070,21,34,31,223.0
9071,21,35,31,223.0
9072,21,36,31,225.0
9073,21,37,31,225.0
9074,21,38,31,225.0
9075,21,39,31,235.0
9076,21,152,11,400.0
9077,21,153,11,375.0
9078,21,154,11,375.0
9079,21,155,11,400.0
9080,21,156,11,400.0
9081,21,157,11,400.0
9082,21,158,11,365.0
9083,21,159,11,380.0
9084,21,160,11,400.0
9085,21,161,11,385.0
9086,21,162,11,385.0
9087,21,163,11,385.0
9088,21,164,11,385.0
9089,21,165,11,400.0
9090,21,210,11,420.0
9091,21,166,11,420.0
9092,21,167,11,420.0
9093,21,168,11,420.0
9094,21,169,11,420.0
9095,21,171,11,420.0
9096,21,3,11,420.0
9097,21,4,11,420.0
9098,21,5,11,420.0
9099,21,6,11,420.0
9100,21,7,11,400.0
9101,21,8,11,400.0
9102,21,9,11,400.0
9103,21,10,11,400.0
9104,21,11,11,400.0
9105,21,12,11,400.0
9106,21,13,11,425.0
9107,21,14,11,425.0
9108,21,15,11,425.0
9109,21,18,11,430.0
9110,21,19,11,430.0
9111,21,21,11,430.0
9112,21,22,11,430.0
9113,21,23,11,470.0
9114,21,24,11,415.0
9115,21,25,11,415.0
9116,21,26,11,455.0
9117,21,27,11,455.0
9118,21,28,11,455.0
9119,21,29,11,470.0
9120,21,31,11,470.0
9121,21,32,11,470.0
9122,21,33,11,470.0
9123,21,34,11,470.0
9124,21,35,11,470.0
9125,21,36,11,470.0
9126,21,37,11,470.0
9127,21,38,11,470.0
9128,21,39,11,495.0
9129,21,152,12,250.0
9130,21,153,12,240.0
9131,21,154,12,200.0
9132,21,155,12,150.0
9133,21,156,12,140.0
9134,21,157,12,140.0
9135,21,158,12,140.0
9136,21,159,12,140.0
9137,21,160,12,135.0
9138,21,161,12,135.0
9139,21,162,12,140.0
9140,21,163,12,140.0
9141,21,164,12,110.0
9142,21,165,12,105.0
9143,21,210,12,225.0
9144,21,166,12,185.0
9145,21,167,12,185.0
9146,21,168,12,165.0
9147,21,169,12,140.0
9148,21,171,12,130.0
9149,21,3,12,225.0
9150,21,4,12,235.0
9151,21,5,12,235.0
9152,21,6,12,235.0
9153,21,7,12,155.0
9154,21,8,12,160.0
9155,21,9,12,160.0
9156,21,10,12,240.0
9157,21,11,12,240.0
9158,21,12,12,240.0
9159,21,13,12,225.0
9160,21,14,12,225.0
9161,21,15,12,235.0
9162,21,18,12,175.0
9163,21,19,12,215.0
9164,21,21,12,205.0
9165,21,22,12,175.0
9166,21,23,12,185.0
9167,21,24,12,190.0
9168,21,25,12,190.0
9169,21,26,12,200.0
9170,21,27,12,255.0
9171,21,28,12,200.0
9172,21,29,12,175.0
9173,21,31,12,135.0
9174,21,32,12,140.0
9175,21,33,12,140.0
9176,21,34,12,160.0
9177,21,35,12,165.0
9178,21,36,12,160.0
9179,21,37,12,185.0
9180,21,38,12,185.0
9181,21,39,12,425.0
9182,21,152,13,65.0
9183,21,153,13,66.0
9184,21,154,13,68.0
9185,21,155,13,65.0
9186,21,156,13,65.0
9187,21,157,13,65.0
9188,21,158,13,63.0
9189,21,159,13,60.0
9190,21,160,13,60.0
9191,21,161,13,63.0
9192,21,162,13,65.5
9193,21,163,13,67.5
9194,21,164,13,71.5
9195,21,165,13,70.0
9196,21,210,13,68.0
9197,21,166,13,67.5
9198,21,167,13,67.5
9199,21,168,13,72.5
9200,21,169,13,80.5
9201,21,171,13,82.0
9202,21,3,13,75.0
9203,21,4,13,75.0
9204,21,5,13,77.5
9205,21,6,13,77.5
9206,21,7,13,70.0
9207,21,8,13,72.5
9208,21,9,13,72.5
9209,21,10,13,101.5
9210,21,11,13,95.0
9211,21,12,13,87.5
9212,21,13,13,77.5
9213,21,14,13,77.5
9214,21,15,13,77.5
9215,21,173,13,77.5
9216,21,18,13,80.0
9217,21,19,13,61.0
9218,21,21,13,66.5
9219,21,22,13,70.0
9220,21,23,13,72.5
9221,21,24,13,70.5
9222,21,25,13,71.0
9223,21,26,13,72.0
9224,21,27,13,54.0
9225,21,28,13,50.5
9226,21,29,13,72.0
9227,21,31,13,72.5
9228,21,32,13,72.5
9229,21,33,13,72.5
9230,21,34,13,73.5
9231,21,35,13,77.5
9232,21,36,13,76.0
9233,21,37,13,72.5
9234,21,38,13,72.5
9235,21,39,13,65.0
9236,21,152,14,1550.0
9237,21,153,14,1600.0
9238,21,154,14,1600.0
9239,21,155,14,1550.0
9240,21,156,14,1600.0
9241,21,157,14,1600.0
9242,21,158,14,1560.0
9243,21,159,14,1500.0
9244,21,160,14,1550.0
9245,21,161,14,1550.0
9246,21,162,14,1575.0
9247,21,163,14,1575.0
9248,21,164,14,1600.0
9249,21,165,14,1650.0
9250,21,210,14,1650.0
9251,21,166,14,1700.0
9252,21,167,14,1700.0
9253,21,168,14,1700.0
9254,21,169,14,1675.0
9255,21,171,14,1650.0
9256,21,3,14,1675.0
9257,21,4,14,1675.0
9258,21,5,14,1675.0
9259,21,6,14,1675.0
9260,21,7,14,1675.0
9261,21,8,14,1675.0
9262,21,9,14,1675.0
9263,21,10,14,1675.0
9264,21,11,14,1675.0
9265,21,12,14,1675.0
9266,21,13,14,1650.0
9267,21,14,14,1650.0
9268,21,15,14,1675.0
9269,21,18,14,1475.0
9270,21,19,14,1425.0
9271,21,21,14,1475.0
9272,21,22,14,1475.0
9273,21,23,14,1450.0
9274,21,24,14,1350.0
9275,21,25,14,1400.0
9276,21,26,14,1425.0
9277,21,27,14,1375.0
9278,21,28,14,1375.0
9279,21,29,14,1275.0
9280,21,31,14,1225.0
9281,21,32,14,1350.0
9282,21,33,14,1375.0
9283,21,34,14,1375.0
9284,21,35,14,1375.0
9285,21,36,14,1375.0
9286,21,37,14,1375.0
9287,21,38,14,1375.0
9288,21,39,14,1425.0
9289,21,152,32,825.0
9290,21,153,32,1000.0
9291,21,154,32,1200.0
9292,21,155,32,1200.0
9293,21,156,32,1290.0
9294,21,157,32,1385.0
9295,21,158,32,1350.0
9296,21,159,32,1250.0
9297,21,160,32,1200.0
9298,21,161,32,1250.0
9299,21,162,32,1200.0
9300,21,163,32,1200.0
9301,21,164,32,1125.0
9302,21,165,32,2170.0
9303,21,210,32,1170.0
9304,21,166,32,1175.0
9305,21,167,32,1175.0
9306,21,168,32,1175.0
9307,21,169,32,1050.0
9308,21,171,32,1025.0
9309,21,3,32,1000.0
9310,21,4,32,950.0
9311,21,5,32,950.0
9312,21,6,32,950.0
9313,21,7,32,965.0
9314,21,8,32,975.0
9315,21,9,32,975.0
9316,21,10,32,940.0
9317,21,11,32,940.0
9318,21,12,32,965.0
9319,21,13,32,950.0
9320,21,14,32,950.0
9321,21,15,32,925.0
9322,21,173,32,925.0
9323,21,18,32,925.0
9324,21,19,32,975.0
9325,21,21,32,975.0
9326,21,22,32,975.0
9327,21,23,32,985.0
9328,21,24,32,840.0
9329,21,25,32,840.0
9330,21,26,32,840.0
9331,21,27,32,800.0
9332,21,28,32,815.0
9333,21,29,32,825.0
9334,21,31,32,870.0
9335,21,32,32,910.0
9336,21,33,32,925.0
9337,21,34,32,935.0
9338,21,35,32,955.0
9339,21,36,32,945.0
9340,21,37,32,945.0
9341,21,38,32,945.0
9342,21,39,32,850.0
9343,21,152,15,410.0
9344,21,153,15,475.0
9345,21,154,15,450.0
9346,21,155,15,465.0
9347,21,156,15,470.0
9348,21,157,15,470.0
9349,21,158,15,465.0
9350,21,159,15,480.0
9351,21,160,15,455.0
9352,21,161,15,455.0
9353,21,162,15,435.0
9354,21,163,15,435.0
9355,21,164,15,435.0
9356,21,165,15,435.0
9357,21,210,15,435.0
9358,21,166,15,410.0
9359,21,167,15,410.0
9360,21,168,15,400.0
9361,21,169,15,400.0
9362,21,171,15,402.5
9363,21,3,15,402.5
9364,21,4,15,402.5
9365,21,5,15,400.0
9366,21,6,15,400.0
9367,21,7,15,400.0
9368,21,8,15,400.0
9369,21,9,15,400.0
9370,21,10,15,400.0
9371,21,11,15,400.0
9372,21,12,15,440.0
9373,21,13,15,430.0
9374,21,14,15,430.0
9375,21,15,15,415.0
9376,21,18,15,375.0
9377,21,19,15,375.0
9378,21,21,15,375.0
9379,21,22,15,375.0
9380,21,23,15,375.0
9381,21,24,15,375.0
9382,21,25,15,375.0
9383,21,26,15,375.0
9384,21,27,15,375.0
9385,21,28,15,375.0
9386,21,29,15,375.0
9387,21,31,15,380.0
9388,21,32,15,400.0
9389,21,33,15,415.0
9390,21,34,15,415.0
9391,21,35,15,415.0
9392,21,36,15,415.0
9393,21,37,15,410.0
9394,21,38,15,410.0
9395,21,39,15,410.0
9396,21,152,16,700.0
9397,21,153,16,900.0
9398,21,154,16,850.0
9399,21,155,16,890.0
9400,21,156,16,900.0
9401,21,157,16,1000.0
9402,21,158,16,750.0
9403,21,159,16,800.0
9404,21,160,16,750.0
9405,21,161,16,750.0
9406,21,162,16,750.0
9407,21,163,16,750.0
9408,21,164,16,725.0
9409,21,165,16,725.0
9410,21,210,16,730.0
9411,21,166,16,715.0
9412,21,167,16,715.0
9413,21,168,16,715.0
9414,21,169,16,715.0
9415,21,171,16,715.0
9416,21,3,16,715.0
9417,21,4,16,660.0
9418,21,5,16,660.0
9419,21,6,16,660.0
9420,21,7,16,670.0
9421,21,8,16,695.0
9422,21,9,16,695.0
9423,21,10,16,640.0
9424,21,11,16,640.0
9425,21,12,16,640.0
9426,21,13,16,675.0
9427,21,14,16,710.0
9428,21,15,16,800.0
9429,21,173,16,800.0
9430,21,18,16,800.0
9431,21,19,16,750.0
9432,21,21,16,750.0
9433,21,22,16,725.0
9434,21,23,16,725.0
9435,21,24,16,775.0
9436,21,25,16,775.0
9437,21,26,16,850.0
9438,21,27,16,900.0
9439,21,28,16,900.0
9440,21,29,16,935.0
9441,21,31,16,925.0
9442,21,32,16,925.0
9443,21,33,16,1025.0
9444,21,34,16,1035.0
9445,21,35,16,870.0
9446,21,36,16,850.0
9447,21,37,16,825.0
9448,21,38,16,825.0
9449,21,39,16,810.0
9450,21,152,17,800.0
9451,21,153,17,750.0
9452,21,154,17,700.0
9453,21,155,17,800.0
9454,21,156,17,700.0
9455,21,157,17,700.0
9456,21,158,17,650.0
9457,21,159,17,750.0
9458,21,160,17,750.0
9459,21,161,17,750.0
9460,21,162,17,775.0
9461,21,163,17,775.0
9462,21,164,17,775.0
9463,21,165,17,775.0
9464,21,210,17,775.0
9465,21,166,17,775.0
9466,21,167,17,775.0
9467,21,168,17,775.0
9468,21,169,17,750.0
9469,21,171,17,700.0
9470,21,3,17,690.0
9471,21,4,17,690.0
9472,21,5,17,690.0
9473,21,6,17,690.0
9474,21,7,17,700.0
9475,21,8,17,700.0
9476,21,9,17,700.0
9477,21,10,17,700.0
9478,21,11,17,700.0
9479,21,12,17,700.0
9480,21,13,17,700.0
9481,21,14,17,700.0
9482,21,15,17,700.0
9483,21,173,17,700.0
9484,21,18,17,650.0
9485,21,19,17,650.0
9486,21,21,17,650.0
9487,21,22,17,650.0
9488,21,23,17,650.0
9489,21,24,17,550.0
9490,21,25,17,500.0
9491,21,26,17,500.0
9492,21,27,17,500.0
9493,21,28,17,500.0
9494,21,29,17,500.0
9495,21,31,17,510.0
9496,21,32,17,510.0
9497,21,33,17,515.0
9498,21,34,17,515.0
9499,21,35,17,455.0
9500,21,36,17,460.0
9501,21,37,17,450.0
9502,21,38,17,450.0
9503,21,39,17,425.0
9504,21,152,18,900.0
9505,21,153,18,950.0
9506,21,154,18,500.0
9507,21,155,18,255.0
9508,21,156,18,170.0
9509,21,157,18,250.0
9510,21,158,18,475.0
9511,21,159,18,750.0
9512,21,160,18,825.0
9513,21,161,18,950.0
9514,21,162,18,1325.0
9515,21,163,18,1325.0
9516,21,164,18,1375.0
9517,21,165,18,925.0
9518,21,210,18,250.0
9519,21,166,18,250.0
9520,21,167,18,250.0
9521,21,168,18,250.0
9522,21,169,18,335.0
9523,21,171,18,825.0
9524,21,3,18,1125.0
9525,21,4,18,1400.0
9526,21,5,18,525.0
9527,21,6,18,525.0
9528,21,7,18,325.0
9529,21,8,18,240.0
9530,21,9,18,240.0
9531,21,10,18,615.0
9532,21,11,18,625.0
9533,21,12,18,800.0
9534,21,13,18,1050.0
9535,21,14,18,1050.0
9536,21,15,18,1100.0
9537,21,18,18,260.0
9538,21,19,18,325.0
9539,21,21,18,650.0
9540,21,22,18,775.0
9541,21,23,18,1300.0
9542,21,24,18,900.0
9543,21,25,18,950.0
9544,21,26,18,1075.0
9545,21,27,18,775.0
9546,21,28,18,310.0
9547,21,29,18,225.0
9548,21,31,18,205.0
9549,21,32,18,575.0
9550,21,33,18,750.0
9551,21,34,18,925.0
9552,21,35,18,1350.0
9553,21,36,18,1150.0
9554,21,37,18,900.0
9555,21,38,18,900.0
9556,21,39,18,900.0
9557,21,140,33,550.0
9558,21,141,33,575.0
9559,21,142,33,560.0
9560,21,143,33,550.0
9561,21,144,33,500.0
9562,21,145,33,640.0
9563,21,146,33,675.0
9564,21,147,33,640.0
9565,21,148,33,625.0
9566,21,149,33,650.0
9567,21,150,33,650.0
9568,21,151,33,650.0
9569,21,152,33,725.0
9570,21,153,33,750.0
9571,21,154,33,600.0
9572,21,155,33,600.0
9573,21,156,33,600.0
9574,21,157,33,600.0
9575,21,158,33,560.0
9576,21,159,33,615.0
9577,21,160,33,610.0
9578,21,161,33,590.0
9579,21,162,33,540.0
9580,21,163,33,540.0
9581,21,164,33,490.0
9582,21,165,33,535.0
9583,21,210,33,470.0
9584,21,166,33,510.0
9585,21,167,33,510.0
9586,21,168,33,525.0
9587,21,169,33,525.0
9588,21,171,33,525.0
9589,21,3,33,575.0
9590,21,4,33,575.0
9591,21,5,33,590.0
9592,21,6,33,590.0
9593,21,7,33,615.0
9594,21,8,33,590.0
9595,21,9,33,590.0
9596,21,10,33,490.0
9597,21,11,33,490.0
9598,21,12,33,500.0
9599,21,13,33,500.0
9600,21,14,33,500.0
9601,21,15,33,575.0
9602,21,173,33,575.0
9603,21,18,33,550.0
9604,21,19,33,540.0
9605,21,21,33,530.0
9606,21,22,33,530.0
9607,21,23,33,510.0
9608,21,24,33,475.0
9609,21,25,33,490.0
9610,21,26,33,490.0
9611,21,27,33,500.0
9612,21,28,33,490.0
9613,21,29,33,500.0
9614,21,31,33,490.0
9615,21,32,33,500.0
9616,21,33,33,575.0
9617,21,34,33,575.0
9618,21,35,33,525.0
9619,21,36,33,525.0
9620,21,37,33,525.0
9621,21,38,33,525.0
9622,21,39,33,490.0
9623,21,152,34,2950.0
9624,21,153,34,3150.0
9625,21,154,34,3200.0
9626,21,155,34,3450.0
9627,21,156,34,3250.0
9628,21,157,34,3450.0
9629,21,158,34,3200.0
9630,21,159,34,3100.0
9631,21,160,34,3100.0
9632,21,161,34,3050.0
9633,21,162,34,3100.0
9634,21,163,34,3100.0
9635,21,164,34,2700.0
9636,21,165,34,2600.0
9637,21,210,34,2600.0
9638,21,166,34,2650.0
9639,21,167,34,2650.0
9640,21,168,34,2650.0
9641,21,169,34,2650.0
9642,21,171,34,2650.0
9643,21,3,34,2600.0
9644,21,4,34,2700.0
9645,21,5,34,2850.0
9646,21,6,34,2850.0
9647,21,7,34,3200.0
9648,21,8,34,3200.0
9649,21,9,34,3200.0
9650,21,10,34,3200.0
9651,21,11,34,3200.0
9652,21,12,34,3850.0
9653,21,13,34,3850.0
9654,21,14,34,3850.0
9655,21,15,34,3850.0
9656,21,18,34,3100.0
9657,21,19,34,3100.0
9658,21,21,34,3100.0
9659,21,22,34,3100.0
9660,21,23,34,3100.0
9661,21,24,34,2900.0
9662,21,25,34,2650.0
9663,21,26,34,2400.0
9664,21,27,34,2400.0
9665,21,28,34,2350.0
9666,21,29,34,2375.0
9667,21,31,34,2400.0
9668,21,32,34,2400.0
9669,21,33,34,2400.0
9670,21,34,34,2400.0
9671,21,35,34,2400.0
9672,21,36,34,2400.0
9673,21,37,34,2400.0
9674,21,38,34,2400.0
9675,21,39,34,2450.0
9676,21,152,35,2800.0
9677,21,153,35,2850.0
9678,21,154,35,2900.0
9679,21,155,35,2850.0
9680,21,156,35,2850.0
9681,21,157,35,2900.0
9682,21,158,35,2300.0
9683,21,159,35,2200.0
9684,21,160,35,2200.0
9685,21,161,35,2200.0
9686,21,162,35,2500.0
9687,21,163,35,2500.0
9688,21,164,35,2500.0
9689,21,165,35,2500.0
9690,21,210,35,2500.0
9691,21,166,35,2500.0
9692,21,167,35,2500.0
9693,21,168,35,2500.0
9694,21,169,35,2500.0
9695,21,171,35,2500.0
9696,21,3,35,2500.0
9697,21,4,35,2500.0
9698,21,5,35,2500.0
9699,21,6,35,2500.0
9700,21,7,35,2550.0
9701,21,8,35,2550.0
9702,21,9,35,2550.0
9703,21,10,35,2550.0
9704,21,11,35,2550.0
9705,21,12,35,2550.0
9706,21,13,35,2550.0
9707,21,14,35,2550.0
9708,21,15,35,2600.0
9709,21,18,35,2550.0
9710,21,19,35,2550.0
9711,21,21,35,2550.0
9712,21,22,35,2550.0
9713,21,23,35,2550.0
9714,21,24,35,2500.0
9715,21,25,35,2450.0
9716,21,26,35,2400.0
9717,21,27,35,2400.0
9718,21,28,35,2400.0
9719,21,29,35,2400.0
9720,21,31,35,2350.0
9721,21,32,35,2350.0
9722,21,33,35,2350.0
9723,21,34,35,2350.0
9724,21,35,35,2400.0
9725,21,36,35,2400.0
9726,21,37,35,2400.0
9727,21,38,35,2400.0
9728,21,39,35,2450.0
9729,21,152,20,1400.0
9730,21,153,20,1950.0
9731,21,154,20,1950.0
9732,21,155,20,2100.0
9733,21,156,20,1950.0
