fact_id,location_id,time_id,product_id,price
38529,111,37,72,17000.0
38530,111,39,72,17000.0
38531,111,12,73,14000.0
38532,111,13,73,14000.0
38533,111,14,73,13666.6667
38534,111,15,73,14000.0
38535,111,172,73,14000.0
38536,111,173,73,14000.0
38537,111,16,73,14000.0
38538,111,17,73,13666.6667
38539,111,18,73,14000.0
38540,111,19,73,13000.0
38541,111,20,73,12000.0
38542,111,21,73,12333.3333
38543,111,22,73,12666.6667
38544,111,23,73,12000.0
38545,111,24,73,12000.0
38546,111,25,73,12666.6667
38547,111,26,73,13333.3333
38548,111,27,73,14666.6667
38549,111,28,73,14000.0
38550,111,29,73,14000.0
38551,111,30,73,13666.6667
38552,111,33,73,12000.0
38553,111,34,73,13000.0
38554,111,35,73,12000.0
38555,111,37,73,12000.0
38556,111,39,73,12000.0
38557,112,164,71,1600.0
38558,112,165,71,1800.0
38559,112,210,71,1833.3333
38560,112,166,71,1800.0
38561,112,167,71,1800.0
38562,112,168,71,1733.3333
38563,112,169,71,1800.0
38564,112,170,71,1800.0
38565,112,171,71,1800.0
38566,112,1,71,1800.0
38567,112,2,71,1700.0
38568,112,3,71,1600.0
38569,112,4,71,1733.3333
38570,112,5,71,1733.3333
38571,112,6,71,1733.3333
38572,112,7,71,1766.6667
38573,112,8,71,1800.0
38574,112,9,71,1800.0
38575,112,10,71,1800.0
38576,112,11,71,1766.6667
38577,112,12,71,1733.3333
38578,112,13,71,1733.3333
38579,112,14,71,1733.3333
38580,112,15,71,1766.6667
38581,112,172,71,1766.6667
38582,112,173,71,1733.0
38583,112,165,72,16500.0
38584,112,210,72,16250.0
38585,112,166,72,15000.0
38586,112,167,72,17750.0
38587,112,168,72,15000.0
38588,112,169,72,15000.0
38589,112,170,72,16500.0
38590,112,171,72,13500.0
38591,112,2,72,18000.0
38592,112,3,72,20000.0
38593,112,4,72,17500.0
38594,112,5,72,20000.0
38595,112,6,72,18500.0
38596,112,7,72,18500.0
38597,112,8,72,19000.0
38598,112,9,72,19000.0
38599,112,10,72,17500.0
38600,112,11,72,19500.0
38601,112,12,72,20250.0
38602,112,13,72,20250.0
38603,112,14,72,21250.0
38604,112,15,72,21750.0
38605,112,172,72,21750.0
38606,112,173,72,23750.0
38607,113,164,71,1966.6667
38608,113,165,71,2000.0
38609,113,210,71,2000.0
38610,113,166,71,2000.0
38611,113,167,71,2000.0
38612,113,168,71,2000.0
38613,113,169,71,2000.0
38614,113,170,71,1866.6667
38615,113,171,71,1800.0
38616,113,2,71,1800.0
38617,113,3,71,1850.0
38618,113,4,71,1833.3333
38619,113,5,71,1833.3333
38620,113,6,71,1833.3333
38621,113,7,71,1800.0
38622,113,8,71,1833.3333
38623,113,9,71,1966.6667
38624,113,10,71,1933.3333
38625,113,11,71,1866.6667
38626,113,12,71,1833.3333
38627,113,13,71,1833.3333
38628,113,14,71,1800.0
38629,113,15,71,1866.6667
38630,113,172,71,1800.0
38631,113,173,71,2050.0
38632,114,12,32,4700.0
38633,114,13,32,4600.0
38634,114,14,32,4633.3333
38635,114,15,32,4400.0
38636,114,172,32,4566.6667
38637,114,173,32,4000.0
38638,114,16,32,4000.0
38639,114,17,32,4000.0
38640,114,18,32,4000.0
38641,114,19,32,4000.0
38642,114,20,32,4066.6667
38643,114,21,32,4933.3333
38644,114,22,32,4000.0
38645,114,23,32,3500.0
38646,114,24,32,3500.0
38647,114,25,32,3500.0
38648,114,26,32,3500.0
38649,114,27,32,4000.0
38650,114,28,32,4000.0
38651,114,29,32,4000.0
38652,114,30,32,4000.0
38653,114,164,71,1500.0
38654,114,165,71,1733.3333
38655,114,210,71,1475.0
38656,114,166,71,1550.0
38657,114,167,71,1633.3333
38658,114,168,71,1633.3333
38659,114,169,71,1550.0
38660,114,170,71,1533.3333
38661,114,171,71,1400.0
38662,114,1,71,1400.0
38663,114,2,71,1500.0
38664,114,3,71,1500.0
38665,114,4,71,1433.3333
38666,114,5,71,1550.0
38667,114,6,71,1566.6667
38668,114,7,71,1533.3333
38669,114,8,71,1600.0
38670,114,9,71,1700.0
38671,114,10,71,1566.6667
38672,114,11,71,1566.6667
38673,114,12,71,1400.0
38674,114,13,71,1466.6667
38675,114,14,71,1500.0
38676,114,15,71,1500.0
38677,114,172,71,1550.0
38678,114,173,71,1500.0
38679,114,16,71,1583.3333
38680,114,17,71,1566.6667
38681,114,18,71,1600.0
38682,114,19,71,1600.0
38683,114,20,71,1783.3333
38684,114,21,71,1550.0
38685,114,22,71,1533.3333
38686,114,23,71,1533.3333
38687,114,24,71,1566.6667
38688,114,25,71,1700.0
38689,114,26,71,1700.0
38690,114,27,71,1766.6667
38691,114,28,71,1800.0
38692,114,29,71,1800.0
38693,114,30,71,1800.0
38694,114,164,72,18000.0
38695,114,165,72,20000.0
38696,114,210,72,17500.0
38697,114,166,72,17500.0
38698,114,167,72,17000.0
38699,114,168,72,17000.0
38700,114,169,72,20000.0
38701,114,170,72,17500.0
38702,114,171,72,17500.0
38703,114,1,72,20000.0
38704,114,2,72,15000.0
38705,114,3,72,19000.0
38706,114,4,72,20000.0
38707,114,5,72,15000.0
38708,114,6,72,17500.0
38709,114,7,72,20000.0
38710,114,8,72,20000.0
38711,114,9,72,20000.0
38712,114,10,72,19000.0
38713,114,11,72,22500.0
38714,114,12,72,18750.0
38715,114,13,72,21500.0
38716,114,14,72,21500.0
38717,114,15,72,17500.0
38718,114,172,72,20000.0
38719,114,173,72,20000.0
38720,114,16,72,20000.0
38721,114,17,72,20000.0
38722,114,18,72,18500.0
38723,114,19,72,18500.0
38724,114,20,72,18500.0
38725,114,21,72,20000.0
38726,114,22,72,20000.0
38727,114,23,72,20000.0
38728,114,24,72,20000.0
38729,114,25,72,19000.0
38730,114,26,72,19000.0
38731,114,27,72,19000.0
38732,114,28,72,20000.0
38733,114,29,72,20000.0
38734,114,30,72,20000.0
38735,114,12,73,14000.0
38736,114,13,73,14333.3333
38737,114,14,73,15000.0
38738,114,15,73,15000.0
38739,114,172,73,15000.0
38740,114,173,73,14833.3333
38741,114,16,73,15000.0
38742,114,17,73,14666.6667
38743,114,18,73,14000.0
38744,114,19,73,13666.6667
38745,114,20,73,13666.6667
38746,114,21,73,13666.6667
38747,114,22,73,12333.3333
38748,114,23,73,12333.3333
38749,114,24,73,12333.3333
38750,114,25,73,13000.0
38751,114,26,73,13000.0
38752,114,27,73,13000.0
38753,114,28,73,14666.6667
38754,114,29,73,14000.0
38755,114,30,73,14000.0
38756,115,12,32,4666.6667
38757,115,13,32,4666.6667
38758,115,14,32,4666.6667
38759,115,15,32,4666.6667
38760,115,172,32,4666.6667
38761,115,173,32,4666.6667
38762,115,16,32,4666.6667
38763,115,17,32,4933.3333
38764,115,18,32,4300.0
38765,115,19,32,4466.6667
38766,115,20,32,4333.3333
38767,115,21,32,4500.0
38768,115,22,32,4100.0
38769,115,23,32,4000.0
38770,115,24,32,4500.0
38771,115,25,32,4500.0
38772,115,26,32,4266.6667
38773,115,27,32,4500.0
38774,115,28,32,4500.0
38775,115,29,32,4533.3333
38776,115,30,32,4633.3333
38777,115,31,32,4600.0
38778,115,32,32,4433.3333
38779,115,33,32,4433.3333
38780,115,34,32,4500.0
38781,115,35,32,4500.0
38782,115,36,32,4500.0
38783,115,37,32,4300.0
38784,115,39,32,4466.6667
38785,115,164,71,1800.0
38786,115,165,71,1850.0
38787,115,210,71,1750.0
38788,115,166,71,1766.6667
38789,115,167,71,1900.0
38790,115,168,71,2000.0
38791,115,169,71,1500.0
38792,115,170,71,1550.0
38793,115,171,71,1600.0
38794,115,1,71,1500.0
38795,115,2,71,1500.0
38796,115,3,71,1633.3333
38797,115,4,71,1633.3333
38798,115,5,71,1633.3333
38799,115,6,71,1666.6667
38800,115,7,71,1600.0
38801,115,8,71,1700.0
38802,115,9,71,1700.0
38803,115,10,71,1700.0
38804,115,11,71,1850.0
38805,115,12,71,1600.0
38806,115,13,71,1400.0
38807,115,14,71,1500.0
38808,115,15,71,1650.0
38809,115,172,71,1500.0
38810,115,173,71,1500.0
38811,115,16,71,1500.0
38812,115,17,71,1800.0
38813,115,18,71,1700.0
38814,115,19,71,1750.0
38815,115,20,71,1800.0
38816,115,21,71,1800.0
38817,115,22,71,1650.0
38818,115,23,71,1650.0
38819,115,24,71,1666.6667
38820,115,25,71,1650.0
38821,115,26,71,1700.0
38822,115,27,71,1700.0
38823,115,28,71,1900.0
38824,115,29,71,1866.6667
38825,115,30,71,1833.3333
38826,115,31,71,1800.0
38827,115,32,71,1800.0
38828,115,33,71,1800.0
38829,115,34,71,1800.0
38830,115,35,71,1733.3333
38831,115,36,71,1666.6667
38832,115,39,71,1733.3333
38833,115,164,72,20000.0
38834,115,165,72,18750.0
38835,115,210,72,18000.0
38836,115,166,72,16750.0
38837,115,167,72,15000.0
38838,115,168,72,16000.0
38839,115,169,72,20000.0
38840,115,170,72,18500.0
38841,115,171,72,19000.0
38842,115,1,72,19000.0
38843,115,2,72,18000.0
38844,115,3,72,18500.0
38845,115,4,72,18500.0
38846,115,5,72,17750.0
38847,115,6,72,16500.0
38848,115,7,72,18250.0
38849,115,8,72,18250.0
38850,115,9,72,18250.0
38851,115,10,72,18250.0
38852,115,11,72,20000.0
38853,115,12,72,21250.0
38854,115,13,72,20000.0
38855,115,14,72,20000.0
38856,115,15,72,20000.0
38857,115,172,72,20000.0
38858,115,173,72,19250.0
38859,115,16,72,19250.0
38860,115,17,72,18500.0
38861,115,18,72,20000.0
38862,115,19,72,20000.0
38863,115,20,72,20000.0
38864,115,22,72,20000.0
38865,115,23,72,19250.0
38866,115,24,72,18500.0
38867,115,25,72,18500.0
38868,115,26,72,18500.0
38869,115,28,72,27000.0
38870,115,29,72,20000.0
38871,115,30,72,20000.0
38872,115,31,72,17500.0
38873,115,32,72,20000.0
38874,115,33,72,20000.0
38875,115,34,72,22500.0
38876,115,35,72,22500.0
38877,115,36,72,22500.0
38878,115,37,72,21250.0
38879,115,39,72,19500.0
38880,115,12,73,17000.0
38881,115,13,73,17000.0
38882,115,14,73,16000.0
38883,115,15,73,15000.0
38884,115,172,73,15000.0
38885,115,173,73,16000.0
38886,115,16,73,16333.3333
38887,115,17,73,14000.0
38888,115,18,73,17000.0
38889,115,19,73,14666.6667
38890,115,20,73,15000.0
38891,115,21,73,15666.6667
38892,115,22,73,15000.0
38893,115,23,73,15000.0
38894,115,24,73,15000.0
38895,115,25,73,15666.6667
38896,115,26,73,14333.3333
38897,115,27,73,15000.0
38898,115,28,73,15000.0
38899,115,29,73,15000.0
38900,115,30,73,15000.0
38901,115,31,73,15000.0
38902,115,32,73,14000.0
38903,115,33,73,14000.0
38904,115,34,73,14333.3333
38905,115,35,73,13333.3333
38906,115,36,73,14333.3333
38907,115,37,73,13000.0
38908,115,39,73,11333.3333
38909,116,12,32,5000.0
38910,116,13,32,5500.0
38911,116,14,32,5666.6667
38912,116,15,32,5000.0
38913,116,172,32,5166.6667
38914,116,173,32,5000.0
38915,116,16,32,5000.0
38916,116,17,32,5000.0
38917,116,18,32,5000.0
38918,116,19,32,5000.0
38919,116,20,32,5000.0
38920,116,21,32,4500.0
38921,116,22,32,5166.6667
38922,116,23,32,5166.6667
38923,116,24,32,4398.3333
38924,116,25,32,3943.3333
38925,116,26,32,4398.3333
38926,116,27,32,4398.3333
38927,116,28,32,5500.0
38928,116,29,32,5005.0
38929,116,30,32,5005.0
38930,116,31,32,4550.0
38931,116,34,32,5000.0
38932,116,35,32,5000.0
38933,116,36,32,5066.6667
38934,116,164,71,1700.0
38935,116,165,71,1675.0
38936,116,210,71,1733.3333
38937,116,166,71,1566.6667
38938,116,167,71,1700.0
38939,116,168,71,1466.6667
38940,116,169,71,1400.0
38941,116,170,71,1400.0
38942,116,171,71,1400.0
38943,116,1,71,1800.0
38944,116,2,71,1800.0
38945,116,3,71,1766.6667
38946,116,4,71,1766.6667
38947,116,5,71,1766.6667
38948,116,6,71,1700.0
38949,116,7,71,1766.6667
38950,116,8,71,1733.3333
38951,116,9,71,1733.3333
38952,116,10,71,1733.3333
38953,116,11,71,1733.3333
38954,116,12,71,1700.0
38955,116,13,71,1400.0
38956,116,15,71,1433.3333
38957,116,172,71,1566.6667
38958,116,173,71,1500.0
38959,116,16,71,1533.3333
38960,116,17,71,1666.6667
38961,116,18,71,1666.6667
38962,116,19,71,1633.3333
38963,116,20,71,1633.3333
38964,116,21,71,1466.6667
38965,116,22,71,1466.6667
38966,116,23,71,1466.6667
38967,116,24,71,1500.0
38968,116,25,71,1473.3333
38969,116,26,71,1600.0
38970,116,27,71,1600.0
38971,116,28,71,1600.0
38972,116,29,71,1666.6667
38973,116,30,71,1666.6667
38974,116,31,71,1700.0
38975,116,34,71,1500.0
38976,116,35,71,1400.0
38977,116,36,71,1583.3333
38978,116,164,72,14000.0
38979,116,165,72,14000.0
38980,116,210,72,14000.0
38981,116,166,72,15500.0
38982,116,167,72,15500.0
38983,116,168,72,14000.0
38984,116,169,72,16750.0
38985,116,170,72,17500.0
38986,116,171,72,17750.0
38987,116,2,72,19000.0
38988,116,3,72,19000.0
38989,116,4,72,19000.0
38990,116,5,72,19000.0
38991,116,6,72,19000.0
38992,116,7,72,20000.0
38993,116,8,72,19000.0
38994,116,9,72,19000.0
38995,116,10,72,19000.0
38996,116,11,72,19000.0
38997,116,12,72,19000.0
38998,116,13,72,17000.0
38999,116,14,72,17000.0
39000,116,15,72,17000.0
39001,116,172,72,17000.0
39002,116,173,72,17000.0
39003,116,16,72,17000.0
39004,116,17,72,19000.0
39005,116,18,72,19000.0
39006,116,19,72,19000.0
39007,116,20,72,19000.0
39008,116,21,72,19000.0
39009,116,22,72,19000.0
39010,116,23,72,19000.0
39011,116,24,72,19000.0
39012,116,25,72,18500.0
39013,116,26,72,18500.0
39014,116,27,72,18500.0
39015,116,28,72,19000.0
39016,116,29,72,19000.0
39017,116,30,72,19000.0
39018,116,34,72,18500.0
39019,116,35,72,18500.0
39020,116,36,72,20000.0
39021,116,12,73,13000.0
39022,116,13,73,12333.3333
39023,116,14,73,12000.0
39024,116,15,73,12000.0
39025,116,172,73,12000.0
39026,116,173,73,12000.0
39027,116,16,73,12000.0
39028,116,17,73,12000.0
39029,116,18,73,12000.0
39030,116,19,73,10000.0
39031,116,20,73,10000.0
39032,116,21,73,10000.0
39033,116,22,73,10000.0
39034,116,23,73,10000.0
39035,116,24,73,10000.0
39036,116,25,73,10666.6667
39037,116,26,73,12000.0
39038,116,27,73,12000.0
39039,116,28,73,12666.6667
39040,116,29,73,13000.0
39041,116,30,73,12000.0
39042,116,31,73,13000.0
39043,116,34,73,11000.0
39044,116,35,73,10333.3333
39045,116,36,73,10000.0
39046,117,12,32,4733.3333
39047,117,13,32,4500.0
39048,117,14,32,4666.6667
39049,117,15,32,4633.3333
39050,117,172,32,4500.0
39051,117,173,32,4466.6667
39052,117,16,32,4466.6667
39053,117,17,32,4533.3333
39054,117,18,32,4500.0
39055,117,19,32,4600.0
39056,117,20,32,4566.6667
39057,117,21,32,4500.0
39058,117,22,32,4533.3333
39059,117,23,32,4500.0
39060,117,24,32,4500.0
39061,117,25,32,4500.0
39062,117,26,32,4566.6667
39063,117,27,32,4566.6667
39064,117,28,32,4566.6667
39065,117,29,32,4566.6667
39066,117,30,32,4566.6667
39067,117,31,32,4945.0
39068,117,32,32,4095.0
39069,117,33,32,4500.0
39070,117,37,32,5000.0
39071,117,164,71,1666.6667
39072,117,165,71,1733.3333
39073,117,210,71,1733.3333
39074,117,166,71,1733.3333
39075,117,167,71,1733.3333
39076,117,168,71,1700.0
39077,117,169,71,1666.6667
39078,117,170,71,1600.0
39079,117,171,71,1566.6667
39080,117,1,71,1600.0
39081,117,2,71,1633.3333
39082,117,3,71,1766.6667
39083,117,4,71,1633.3333
39084,117,5,71,1633.3333
39085,117,6,71,1666.6667
39086,117,7,71,1666.6667
39087,117,8,71,1666.6667
39088,117,9,71,1733.3333
39089,117,10,71,1766.6667
39090,117,11,71,1800.0
39091,117,12,71,1666.6667
39092,117,13,71,1633.3333
39093,117,14,71,1700.0
39094,117,15,71,1700.0
39095,117,172,71,1766.6667
39096,117,173,71,1766.6667
39097,117,16,71,1766.6667
39098,117,17,71,1733.3333
39099,117,18,71,1700.0
39100,117,19,71,1733.3333
39101,117,20,71,1766.6667
39102,117,21,71,1766.6667
39103,117,22,71,1666.6667
39104,117,23,71,1633.3333
39105,117,24,71,1600.0
39106,117,25,71,1600.0
39107,117,26,71,1600.0
39108,117,27,71,1600.0
39109,117,28,71,1600.0
39110,117,29,71,1600.0
39111,117,30,71,1600.0
39112,117,31,71,1700.0
39113,117,32,71,1700.0
39114,117,33,71,1666.6667
39115,117,37,71,1666.6667
39116,117,164,72,16000.0
39117,117,165,72,15000.0
39118,117,210,72,15000.0
39119,117,166,72,16500.0
39120,117,167,72,15500.0
39121,117,168,72,15500.0
39122,117,169,72,17000.0
39123,117,170,72,16500.0
39124,117,171,72,14500.0
39125,117,1,72,16500.0
39126,117,2,72,16500.0
39127,117,3,72,18500.0
39128,117,4,72,18500.0
39129,117,5,72,18500.0
39130,117,6,72,18500.0
39131,117,7,72,18500.0
39132,117,8,72,18500.0
39133,117,9,72,19000.0
39134,117,10,72,17500.0
39135,117,11,72,19000.0
39136,117,12,72,19000.0
39137,117,13,72,18500.0
39138,117,14,72,18000.0
39139,117,15,72,18000.0
39140,117,172,72,18500.0
39141,117,173,72,19000.0
39142,117,16,72,19000.0
39143,117,17,72,20500.0
39144,117,18,72,20500.0
39145,117,19,72,20500.0
39146,117,20,72,20500.0
39147,117,21,72,20000.0
39148,117,22,72,20000.0
39149,117,23,72,20000.0
39150,117,24,72,21500.0
39151,117,25,72,21500.0
39152,117,26,72,21500.0
39153,117,27,72,21500.0
39154,117,28,72,21500.0
39155,117,29,72,21000.0
39156,117,30,72,21000.0
39157,117,33,72,21000.0
39158,117,37,72,20000.0
39159,117,12,73,14000.0
39160,117,13,73,13333.3333
39161,117,14,73,13000.0
39162,117,15,73,13000.0
39163,117,172,73,13000.0
39164,117,173,73,13000.0
39165,117,16,73,13000.0
39166,117,17,73,13000.0
39167,117,18,73,13000.0
39168,117,19,73,8000.0
39169,117,20,73,12666.6667
39170,117,21,73,10666.6667
39171,117,22,73,12000.0
39172,117,23,73,12666.6667
39173,117,24,73,12666.6667
39174,117,25,73,12666.6667
39175,117,26,73,12666.6667
39176,117,27,73,12666.6667
39177,117,28,73,12666.6667
39178,117,29,73,12666.6667
39179,117,30,73,12666.6667
39180,117,31,73,13000.0
39181,117,32,73,13000.0
39182,117,33,73,12000.0
39183,117,37,73,12000.0
39184,118,12,32,5494.0
39185,118,13,32,5677.0
39186,118,14,32,4398.3333
39187,118,15,32,4550.0
39188,118,172,32,5000.0
39189,118,173,32,5000.0
39190,118,16,32,6243.0
39191,118,17,32,5000.0
39192,118,18,32,4550.0
39193,118,19,32,4095.0
39194,118,20,32,4396.6667
39195,118,21,32,4853.3333
39196,118,22,32,4246.6667
39197,118,23,32,4550.0
39198,118,24,32,4600.0
39199,118,25,32,5555.0
39200,118,26,32,5494.5055
39201,118,27,32,5494.5055
39202,118,28,32,5512.8205
39203,118,29,32,5677.6538
39204,118,30,32,5677.6538
39205,118,31,32,5494.5
39206,118,32,32,5460.0
39207,118,34,32,4833.3333
39208,118,165,71,1866.6667
39209,118,210,71,1766.6667
39210,118,166,71,1766.6667
39211,118,167,71,1800.0
39212,118,168,71,1733.3333
39213,118,169,71,1766.6667
39214,118,170,71,1900.0
39215,118,171,71,1933.3333
39216,118,1,71,1600.0
39217,118,2,71,1566.6667
39218,118,3,71,1633.3333
39219,118,4,71,1666.6667
39220,118,5,71,1633.3333
39221,118,6,71,1600.0
39222,118,7,71,1733.3333
39223,118,8,71,1700.0
39224,118,9,71,1700.0
39225,118,10,71,1766.6667
39226,118,11,71,1650.0
39227,118,12,71,1633.3333
39228,118,13,71,1633.3333
39229,118,14,71,1533.3333
39230,118,15,71,1600.0
39231,118,172,71,1533.3333
39232,118,173,71,1633.3333
39233,118,16,71,1650.0
39234,118,17,71,1666.6667
39235,118,18,71,1633.3333
39236,118,19,71,1666.6667
39237,118,20,71,1650.0
39238,118,21,71,1900.0
39239,118,22,71,1633.3333
39240,118,23,71,1600.0
39241,118,24,71,1700.0
39242,118,25,71,1633.3333
39243,118,26,71,1733.3333
39244,118,27,71,1766.6667
39245,118,28,71,1733.3333
39246,118,29,71,1766.6667
39247,118,30,71,1766.6667
39248,118,31,71,1700.0
39249,118,32,71,1600.0
39250,118,34,71,1566.6667
39251,118,165,72,17250.0
39252,118,210,72,15500.0
39253,118,166,72,15500.0
39254,118,167,72,15500.0
39255,118,168,72,17000.0
39256,118,169,72,17000.0
39257,118,170,72,17833.3333
39258,118,171,72,17000.0
39259,118,1,72,20000.0
39260,118,2,72,20000.0
39261,118,3,72,20000.0
39262,118,4,72,20000.0
39263,118,5,72,20000.0
39264,118,6,72,20000.0
39265,118,7,72,20000.0
39266,118,9,72,20000.0
39267,118,10,72,17500.0
39268,118,11,72,20000.0
39269,118,12,72,20000.0
39270,118,13,72,19250.0
39271,118,14,72,21250.0
39272,118,15,72,23000.0
39273,118,172,72,20500.0
39274,118,173,72,21250.0
39275,118,17,72,19000.0
39276,118,18,72,21750.0
39277,118,19,72,20000.0
39278,118,20,72,20000.0
39279,118,21,72,22500.0
39280,118,22,72,21250.0
39281,118,23,72,18750.0
39282,118,25,72,20000.0
39283,118,27,72,21000.0
39284,118,28,72,20000.0
39285,118,34,72,25000.0
39286,118,12,73,13000.0
39287,118,13,73,12666.6667
39288,118,14,73,12666.6667
39289,118,15,73,14000.0
39290,118,172,73,14000.0
39291,118,173,73,14000.0
39292,118,16,73,14000.0
39293,118,17,73,13000.0
39294,118,18,73,13000.0
39295,118,19,73,12000.0
39296,118,20,73,15000.0
39297,118,21,73,12666.6667
39298,118,22,73,13333.3333
39299,118,23,73,13000.0
39300,118,24,73,13000.0
39301,118,25,73,13000.0
39302,118,26,73,15000.0
39303,118,27,73,14666.6667
39304,118,28,73,13000.0
39305,118,29,73,13000.0
39306,118,30,73,13000.0
39307,118,31,73,15000.0
39308,118,32,73,13000.0
39309,118,34,73,13000.0
39310,119,12,32,5494.0
39311,119,13,32,5860.3333
39312,119,14,32,4550.0
39313,119,15,32,4550.0
39314,119,172,32,4398.3333
39315,119,173,32,4095.0
39316,119,16,32,4550.0
39317,119,17,32,5494.0
39318,119,18,32,4246.6667
39319,119,19,32,5000.0
39320,119,20,32,5000.0
39321,119,21,32,4246.6667
39322,119,22,32,4550.0
39323,119,23,32,4550.0
39324,119,24,32,4550.0
39325,119,25,32,5555.0
39326,119,26,32,5329.6703
39327,119,27,32,5494.5055
39328,119,28,32,5494.5
39329,119,29,32,5128.2183
39330,119,30,32,5311.3685
39331,119,31,32,5494.5055
39332,119,32,32,5460.0
39333,119,34,32,4550.0
39334,119,35,32,4850.0
39335,119,36,32,5156.6667
39336,119,37,32,5000.0
39337,119,165,71,1900.0
39338,119,210,71,1866.6667
39339,119,166,71,1833.3333
39340,119,167,71,2000.0
39341,119,168,71,2000.0
39342,119,169,71,2000.0
39343,119,170,71,1900.0
39344,119,171,71,1933.3333
39345,119,1,71,1933.3333
39346,119,2,71,1866.6667
39347,119,3,71,2000.0
39348,119,4,71,1866.6667
39349,119,5,71,1800.0
39350,119,6,71,1800.0
39351,119,7,71,2000.0
39352,119,8,71,2000.0
39353,119,9,71,2000.0
39354,119,10,71,2000.0
39355,119,11,71,2000.0
39356,119,12,71,2000.0
39357,119,13,71,2000.0
39358,119,14,71,1900.0
39359,119,15,71,1800.0
39360,119,172,71,2000.0
39361,119,173,71,2000.0
39362,119,16,71,1933.3333
39363,119,17,71,2000.0
39364,119,18,71,2000.0
39365,119,19,71,1933.3333
39366,119,20,71,1933.3333
39367,119,21,71,1933.3333
39368,119,22,71,2000.0
39369,119,23,71,2000.0
39370,119,24,71,2000.0
39371,119,25,71,1966.6667
39372,119,26,71,2000.0
39373,119,27,71,2000.0
39374,119,28,71,2000.0
39375,119,29,71,2000.0
39376,119,30,71,2000.0
39377,119,31,71,2000.0
39378,119,32,71,2000.0
39379,119,34,71,2000.0
39380,119,35,71,2000.0
39381,119,36,71,1933.3333
39382,119,37,71,1800.0
39383,119,165,72,18333.3333
39384,119,210,72,16500.0
39385,119,166,72,16500.0
39386,119,167,72,16500.0
39387,119,168,72,16500.0
39388,119,169,72,16500.0
39389,119,170,72,19000.0
39390,119,171,72,19000.0
39391,119,1,72,19500.0
39392,119,2,72,18000.0
39393,119,3,72,22500.0
39394,119,4,72,18500.0
39395,119,5,72,22500.0
39396,119,6,72,21000.0
39397,119,7,72,18500.0
39398,119,8,72,18500.0
