fact_id,location_id,time_id,product_id,price
48988,161,146,80,157.0
48989,161,147,80,160.0
48990,161,148,80,122.0
48991,161,149,80,140.0
48992,161,150,80,138.0
48993,161,153,80,152.0
48994,161,154,80,145.0
48995,161,155,80,146.0
48996,161,157,80,134.0
48997,161,158,80,149.0
48998,161,159,80,62.0
48999,161,160,80,115.0
49000,161,161,80,136.0
49001,161,162,80,140.0
49002,161,163,80,154.0
49003,161,164,80,145.0
49004,161,165,80,147.0
49005,161,210,80,163.0
49006,161,166,80,179.0
49007,161,167,80,420.0
49008,161,168,80,239.0
49009,161,169,80,146.0
49010,161,170,80,152.0
49011,161,171,80,126.0
49012,161,1,80,159.0
49013,161,2,80,453.0
49014,161,3,80,453.0
49015,161,4,80,172.0
49016,161,5,80,126.0
49017,161,6,80,215.0
49018,161,7,80,173.0
49019,161,8,80,118.0
49020,161,9,80,158.0
49021,161,10,80,145.0
49022,161,11,80,215.0
49023,161,12,80,112.0
49024,161,13,80,130.0
49025,161,14,80,146.0
49026,161,172,80,172.0
49027,161,173,80,161.0
49028,161,16,80,160.0
49029,161,17,80,176.0
49030,161,18,80,240.0
49031,161,19,80,235.0
49032,161,20,80,206.0
49033,161,21,80,200.0
49034,161,23,80,125.0
49035,161,24,80,160.0
49036,161,25,80,160.0
49037,161,26,80,160.0
49038,161,27,80,160.0
49039,161,28,80,160.0
49040,161,29,80,255.0
49041,161,30,80,150.0
49042,161,31,80,220.0
49043,161,32,80,145.0
49044,161,33,80,120.0
49045,161,34,80,120.0
49046,161,35,80,106.0
49047,161,36,80,130.0
49048,161,37,80,140.0
49049,161,38,80,130.0
49050,161,39,80,160.0
49051,162,4,85,160.0
49052,162,5,85,120.0
49053,162,6,85,150.0
49054,162,7,85,260.0
49055,162,8,85,160.0
49056,162,9,85,180.0
49057,162,10,85,200.0
49058,162,11,85,190.0
49059,162,12,85,190.0
49060,162,13,85,200.0
49061,162,14,85,176.0
49062,162,15,85,140.0
49063,162,172,85,137.0
49064,162,173,85,193.0
49065,162,16,85,160.0
49066,162,17,85,158.0
49067,162,18,85,150.0
49068,162,19,85,150.0
49069,162,20,85,160.0
49070,162,21,85,160.0
49071,162,22,85,123.0
49072,162,23,85,120.0
49073,162,24,85,150.0
49074,162,25,85,140.0
49075,162,26,85,140.0
49076,162,27,85,140.0
49077,162,28,85,140.0
49078,162,29,85,138.0
49079,162,30,85,140.0
49080,162,31,85,130.0
49081,162,32,85,130.0
49082,162,33,85,120.0
49083,162,34,85,122.0
49084,162,35,85,118.0
49085,162,36,85,127.0
49086,163,4,76,180.0
49087,163,5,76,180.0
49088,163,6,76,172.0
49089,163,7,76,160.0
49090,163,8,76,160.0
49091,163,9,76,150.0
49092,163,10,76,120.0
49093,163,11,76,150.0
49094,163,12,76,165.0
49095,163,13,76,170.0
49096,163,14,76,163.0
49097,163,15,76,150.0
49098,163,172,76,166.0
49099,163,173,76,175.0
49100,163,16,76,180.0
49101,163,17,76,236.0
49102,163,18,76,280.0
49103,163,19,76,240.0
49104,163,20,76,220.0
49105,163,21,76,200.0
49106,163,22,76,210.0
49107,163,23,76,200.0
49108,163,24,76,200.0
49109,163,25,76,200.0
49110,163,26,76,200.0
49111,163,27,76,200.0
49112,163,28,76,200.0
49113,163,29,76,200.0
49114,163,30,76,175.0
49115,163,31,76,175.0
49116,163,32,76,162.0
49117,163,33,76,100.0
49118,163,34,76,112.0
49119,163,35,76,166.0
49120,163,36,76,175.0
49121,164,4,76,170.0
49122,164,5,76,160.0
49123,164,6,76,160.0
49124,164,7,76,140.0
49125,164,8,76,150.0
49126,164,9,76,150.0
49127,164,10,76,120.0
49128,164,11,76,160.0
49129,164,12,76,160.0
49130,164,13,76,160.0
49131,164,14,76,146.0
49132,164,15,76,145.0
49133,164,172,76,150.0
49134,164,173,76,175.0
49135,164,16,76,240.0
49136,164,17,76,250.0
49137,164,18,76,240.0
49138,164,19,76,280.0
49139,164,20,76,170.0
49140,164,21,76,130.0
49141,164,22,76,170.0
49142,164,23,76,160.0
49143,164,24,76,192.0
49144,164,25,76,200.0
49145,164,26,76,200.0
49146,164,27,76,208.0
49147,164,28,76,225.0
49148,164,29,76,200.0
49149,164,30,76,175.0
49150,164,31,76,187.0
49151,164,32,76,137.0
49152,164,33,76,108.0
49153,164,34,76,150.0
49154,164,35,76,158.0
49155,164,36,76,147.0
49156,165,65,31,1107.88
49157,165,66,31,1117.33
49158,165,67,31,1112.72
49159,165,68,31,1096.79
49160,165,69,31,1107.44
49161,165,70,31,1113.71
49162,165,71,31,1117.0
49163,165,72,31,1126.0
49164,165,73,31,1103.0
49165,165,74,31,1095.0
49166,165,75,31,1111.0
49167,165,76,31,1084.0
49168,165,77,31,1104.0
49169,165,78,31,1085.0
49170,165,79,31,1093.0
49171,165,80,31,1154.0
49172,165,81,31,1171.0
49173,165,82,31,1147.0
49174,165,83,31,1285.0
49175,165,84,31,1319.0
49176,165,85,31,1297.0
49177,165,86,31,1322.0
49178,165,87,31,1219.0
49179,165,88,31,1196.0
49180,165,89,31,1239.0
49181,165,90,31,1184.0
49182,165,91,31,1184.0
49183,165,92,31,1274.0
49184,165,93,31,1200.0
49185,165,94,31,1272.0
49186,165,95,31,1209.0
49187,165,96,31,1291.0
49188,165,97,31,1536.0
49189,165,98,31,1639.0
49190,165,99,31,1715.0
49191,165,100,31,1664.0
49192,165,101,31,1685.0
49193,165,102,31,1953.0
49194,165,103,31,2351.0
49195,165,104,31,2323.0
49196,165,105,31,2070.0
49197,165,106,31,2128.0
49198,165,107,31,1942.0
49199,165,108,31,1856.0
49200,165,109,31,1855.0
49201,165,110,31,1842.0
49202,165,111,31,1905.0
49203,165,112,31,1889.0
49204,165,113,31,1852.0
49205,165,114,31,1825.0
49206,165,115,31,1888.0
49207,165,116,31,1813.0
49208,165,117,31,1903.0
49209,165,118,31,1960.0
49210,165,119,31,1742.0
49211,165,120,31,1540.0
49212,165,121,31,1378.0
49213,165,122,31,1250.0
49214,165,123,31,1167.0
49215,165,124,31,1159.0
49216,165,125,31,1146.0
49217,165,126,31,1106.0
49218,165,127,31,1136.0
49219,165,128,31,1142.0
49220,165,129,31,1134.0
49221,165,130,31,1137.0
49222,165,131,31,1131.0
49223,165,132,31,1240.0
49224,165,133,31,1309.0
49225,165,134,31,1318.0
49226,165,135,31,1321.0
49227,165,136,31,1348.0
49228,165,137,31,1387.0
49229,165,138,31,1480.0
49230,165,139,31,1570.0
49231,165,140,31,1594.0
49232,165,141,31,1574.0
49233,165,142,31,1569.0
49234,165,143,31,1569.0
49235,165,144,31,1570.0
49236,165,145,31,1566.0
49237,165,146,31,1573.0
49238,165,147,31,1568.0
49239,165,148,31,1533.0
49240,165,149,31,1923.0769
49241,165,150,31,1692.3077
49242,165,151,31,1769.2308
49243,165,152,31,1620.0
49244,165,153,31,1638.0
49245,165,154,31,1640.0
49246,165,155,31,1640.0
49247,165,156,31,2000.0
49248,165,157,31,1810.0
49249,165,158,31,1700.0
49250,165,159,31,1751.0
49251,165,160,31,1760.0
49252,165,161,31,1760.0
49253,165,163,31,1518.0
49254,165,164,31,1675.0
49255,165,165,31,1700.0
49256,165,210,31,1615.0
49257,165,166,31,1600.0
49258,165,167,31,1414.0
49259,165,168,31,1400.0
49260,165,169,31,1490.0
49261,165,170,31,1500.0
49262,165,171,31,1500.0
49263,165,1,31,1500.0
49264,165,2,31,1500.0
49265,165,3,31,1524.0
49266,165,4,31,1595.0
49267,165,5,31,1600.0
49268,165,6,31,1516.0
49269,165,7,31,1500.0
49270,165,8,31,1500.0
49271,165,9,31,1500.0
49272,165,10,31,1500.0
49273,165,11,31,1500.0
49274,165,12,31,1512.0
49275,165,13,31,1510.0
49276,165,14,31,1556.0
49277,165,15,31,2097.0
49278,165,172,31,2200.0
49279,165,173,31,2200.0
49280,165,16,31,2200.0
49281,165,17,31,2200.0
49282,165,18,31,2023.0
49283,165,19,31,2000.0
49284,165,20,31,2000.0
49285,165,21,31,1800.0
49286,165,22,31,2000.0
49287,165,23,31,2000.0
49288,165,24,31,1700.0
49289,165,25,31,1700.0
49290,165,26,31,1700.0
49291,165,27,31,1700.0
49292,165,28,31,1500.0
49293,165,29,31,1500.0
49294,165,30,31,1500.0
49295,165,31,31,1500.0
49296,165,32,31,1500.0
49297,165,33,31,1500.0
49298,165,34,31,1500.0
49299,165,35,31,1480.0
49300,165,36,31,1480.0
49301,165,37,31,1480.0
49302,165,38,31,1480.0
49303,165,39,31,1480.0
49304,165,40,31,1480.0
49305,165,65,48,779.24
49306,165,66,48,759.27
49307,165,67,48,570.67
49308,165,68,48,603.87
49309,165,69,48,663.52
49310,165,70,48,683.75
49311,165,71,48,771.0
49312,165,72,48,757.0
49313,165,73,48,749.0
49314,165,74,48,737.0
49315,165,75,48,728.0
49316,165,76,48,743.0
49317,165,77,48,726.0
49318,165,78,48,724.0
49319,165,79,48,730.0
49320,165,80,48,744.0
49321,165,81,48,710.0
49322,165,82,48,703.0
49323,165,83,48,693.0
49324,165,84,48,681.0
49325,165,85,48,692.0
49326,165,86,48,768.0
49327,165,87,48,898.0
49328,165,88,48,961.0
49329,165,89,48,930.0
49330,165,90,48,870.0
49331,165,91,48,892.0
49332,165,92,48,1013.0
49333,165,93,48,1077.0
49334,165,94,48,1176.0
49335,165,95,48,1041.0
49336,165,98,48,739.0
49337,165,99,48,763.0
49338,165,100,48,962.0
49339,165,101,48,775.0
49340,165,102,48,762.0
49341,165,103,48,717.0
49342,165,104,48,704.0
49343,165,105,48,772.0
49344,165,106,48,798.0
49345,165,107,48,910.0
49346,165,108,48,991.0
49347,165,109,48,1087.0
49348,165,110,48,1182.0
49349,165,111,48,1189.0
49350,165,112,48,1208.0
49351,165,113,48,1167.0
49352,165,114,48,1153.0
49353,165,115,48,1135.0
49354,165,116,48,1119.0
49355,165,117,48,1156.0
49356,165,118,48,1144.0
49357,165,119,48,1098.0
49358,165,120,48,1044.0
49359,165,121,48,972.0
49360,165,122,48,814.0
49361,165,123,48,784.0
49362,165,124,48,899.0
49363,165,125,48,868.0
49364,165,126,48,921.0
49365,165,127,48,918.0
49366,165,128,48,959.0
49367,165,129,48,1048.0
49368,165,130,48,1187.0
49369,165,131,48,1181.0
49370,165,132,48,939.0
49371,165,133,48,869.0
49372,165,134,48,999.0
49373,165,135,48,1042.0
49374,165,136,48,1057.0
49375,165,137,48,1122.0
49376,165,138,48,1143.0
49377,165,139,48,1127.0
49378,165,140,48,1093.0
49379,165,141,48,1146.0
49380,165,142,48,1369.0
49381,165,143,48,1335.0
49382,165,144,48,1340.0
49383,165,145,48,1307.0
49384,165,146,48,1149.0
49385,165,147,48,1073.0
49386,165,148,48,1016.0
49387,165,149,48,1800.0
49388,165,150,48,1700.0
49389,165,151,48,1800.0
49390,165,152,48,1800.0
49391,165,153,48,1800.0
49392,165,154,48,1688.0
49393,165,155,48,1640.0
49394,165,156,48,1800.0
49395,165,157,48,1800.0
49396,165,158,48,1800.0
49397,165,159,48,1800.0
49398,165,160,48,1800.0
49399,165,161,48,1800.0
49400,165,1,48,1800.0
49401,165,2,48,1800.0
49402,165,3,48,1800.0
49403,165,4,48,1800.0
49404,165,5,48,1800.0
49405,165,6,48,1800.0
49406,165,7,48,1800.0
49407,165,8,48,1800.0
49408,165,9,48,1800.0
49409,165,10,48,1800.0
49410,165,11,48,1800.0
49411,165,12,48,1800.0
49412,165,13,48,1800.0
49413,165,14,48,1800.0
49414,165,15,48,1884.0
49415,165,172,48,1900.0
49416,165,173,48,1900.0
49417,165,16,48,1900.0
49418,165,17,48,1900.0
49419,165,18,48,1900.0
49420,165,19,48,1900.0
49421,165,20,48,1900.0
49422,165,21,48,1900.0
49423,165,22,48,1900.0
49424,165,23,48,1900.0
49425,165,24,48,1900.0
49426,165,25,48,1900.0
49427,165,26,48,1900.0
49428,165,27,48,1900.0
49429,165,28,48,1900.0
49430,165,29,48,1900.0
49431,165,30,48,1900.0
49432,165,31,48,1900.0
49433,165,32,48,1900.0
49434,165,33,48,1900.0
49435,165,34,48,1900.0
49436,165,35,48,1900.0
49437,165,36,48,1900.0
49438,165,37,48,1900.0
49439,165,38,48,1900.0
49440,165,39,48,1900.0
49441,165,40,48,1900.0
49442,165,163,86,1833.0
49443,165,164,86,1840.0
49444,165,165,86,1840.0
49445,165,210,86,1893.0
49446,165,166,86,1920.0
49447,165,167,86,1771.0
49448,165,168,86,1760.0
49449,165,169,86,2048.0
49450,165,170,86,2080.0
49451,165,171,86,1840.0
49452,165,1,86,1840.0
49453,165,2,86,1840.0
49454,165,3,86,1888.0
49455,165,4,86,1847.0
49456,165,5,86,1840.0
49457,165,6,86,1907.0
49458,165,7,86,1960.0
49459,165,8,86,1928.0
49460,165,9,86,1850.0
49461,165,10,86,1840.0
49462,165,11,86,1912.0
49463,165,12,86,1920.0
49464,165,13,86,1880.0
49465,165,14,86,1914.0
49466,165,15,86,1853.0
49467,165,172,86,1840.0
49468,165,173,86,1840.0
49469,165,16,86,1840.0
49470,165,17,86,1840.0
49471,165,18,86,1982.0
49472,165,19,86,2000.0
49473,165,20,86,2000.0
49474,165,21,86,2000.0
49475,165,22,86,2000.0
49476,165,23,86,2000.0
49477,165,24,86,2000.0
49478,165,25,86,2000.0
49479,165,26,86,2000.0
49480,165,27,86,2000.0
49481,165,28,86,2000.0
49482,165,29,86,2000.0
49483,165,30,86,2000.0
49484,165,31,86,2000.0
49485,165,32,86,2000.0
49486,165,33,86,2000.0
49487,165,34,86,2000.0
49488,165,35,86,1920.0
49489,165,36,86,1920.0
49490,165,37,86,1920.0
49491,165,38,86,1920.0
49492,165,39,86,1920.0
49493,165,40,86,1920.0
49494,165,87,87,3672.0
49495,165,88,87,3802.0
49496,165,89,87,3647.0
49497,165,90,87,3499.0
49498,165,91,87,3476.0
49499,165,92,87,3775.0
49500,165,93,87,4263.0
49501,165,94,87,4378.0
49502,165,95,87,4391.0
49503,165,96,87,4383.0
49504,165,97,87,3643.0
49505,165,98,87,3361.0
49506,165,99,87,3405.0
49507,165,100,87,3378.0
49508,165,101,87,3468.0
49509,165,102,87,3468.0
49510,165,103,87,3698.0
49511,165,104,87,3900.0
49512,165,105,87,4096.0
49513,165,106,87,4916.0
49514,165,107,87,4965.0
49515,165,108,87,4593.0
49516,165,109,87,4042.0
49517,165,110,87,4182.0
49518,165,111,87,4123.0
49519,165,112,87,3973.0
49520,165,113,87,4233.0
49521,165,114,87,4210.0
49522,165,115,87,4180.0
49523,165,116,87,4753.0
49524,165,117,87,4618.0
49525,165,118,87,4551.0
49526,165,119,87,4425.0
49527,165,120,87,4210.0
49528,165,121,87,4057.0
49529,165,122,87,3773.0
49530,165,123,87,4028.0
49531,165,124,87,4253.0
49532,165,125,87,4267.0
49533,165,126,87,4318.0
49534,165,127,87,4271.0
49535,165,128,87,4195.0
49536,165,129,87,4302.0
49537,165,130,87,4749.0
49538,165,131,87,4879.0
49539,165,132,87,4760.0
49540,165,133,87,4516.0
49541,165,134,87,4351.0
49542,165,135,87,4226.0
49543,165,136,87,4347.0
49544,165,137,87,4453.0
49545,165,138,87,4427.0
49546,165,139,87,4589.0
49547,165,140,87,4827.0
49548,165,141,87,5107.0
49549,165,142,87,5197.0
49550,165,143,87,5167.0
49551,165,144,87,5620.0
49552,165,145,87,5229.0
49553,165,146,87,5118.0
49554,165,147,87,5164.0
49555,165,148,87,4680.0
49556,165,149,87,6900.0
49557,165,150,87,6200.0
49558,165,151,87,5400.0
49559,165,152,87,6467.0
49560,165,153,87,6091.0
49561,165,154,87,6000.0
49562,165,155,87,6000.0
49563,165,156,87,6000.0
49564,165,157,87,6000.0
49565,165,158,87,5509.0
49566,165,159,87,6000.0
49567,165,160,87,6000.0
49568,165,161,87,6000.0
49569,165,163,87,6000.0
49570,165,164,87,5592.0
49571,165,165,87,5260.0
49572,165,210,87,5133.0
49573,165,166,87,5200.0
49574,165,167,87,5014.0
49575,165,168,87,4905.0
49576,165,169,87,5200.0
49577,165,170,87,6000.0
49578,165,171,87,6000.0
49579,165,14,87,6400.0
49580,165,15,87,6350.0
49581,165,172,87,6340.0
49582,165,173,87,6732.0
49583,165,16,87,6162.0
49584,165,17,87,6300.0
49585,165,18,87,6389.0
49586,165,19,87,6400.0
49587,165,20,87,6882.0
49588,165,21,87,9360.0
49589,165,22,87,8360.0
49590,165,23,87,8360.0
49591,165,24,87,8360.0
49592,165,25,87,8360.0
49593,165,26,87,6400.0
49594,165,27,87,8360.0
49595,165,28,87,6000.0
49596,165,29,87,6000.0
49597,165,30,87,6000.0
49598,165,31,87,5000.0
49599,165,32,87,5000.0
49600,165,33,87,5000.0
49601,165,34,87,6800.0
49602,165,35,87,4400.0
49603,165,36,87,6000.0
49604,165,37,87,4400.0
49605,165,38,87,6000.0
49606,165,39,87,4400.0
49607,165,40,87,6000.0
49608,165,152,12,919.0
49609,165,153,12,1282.0
49610,165,154,12,658.0
49611,165,155,12,666.0
49612,165,156,12,717.0
49613,165,157,12,699.0
49614,165,158,12,767.0
49615,165,159,12,514.0
49616,165,160,12,600.0
49617,165,161,12,520.0
49618,165,163,12,1294.0
49619,165,164,12,1409.0
49620,165,165,12,1575.0
49621,165,210,12,1317.0
49622,165,166,12,1567.0
49623,165,167,12,1429.0
49624,165,168,12,995.0
49625,165,169,12,920.0
49626,165,170,12,917.0
49627,165,171,12,762.0
49628,165,1,12,918.0
49629,165,2,12,989.0
49630,165,3,12,1306.0
49631,165,4,12,1653.0
49632,165,5,12,1643.0
49633,165,6,12,1454.0
49634,165,7,12,1800.0
49635,165,8,12,1275.0
49636,165,9,12,1153.0
49637,165,10,12,1311.0
49638,165,11,12,1282.0
49639,165,12,12,1646.0
49640,165,13,12,1593.0
49641,165,14,12,1325.0
49642,165,15,12,1519.0
49643,165,172,12,1516.0
49644,165,173,12,1315.0
49645,165,16,12,1135.0
49646,165,17,12,761.0
49647,165,18,12,597.0
49648,165,19,12,579.0
49649,165,20,12,801.0
49650,165,21,12,920.0
49651,165,22,12,1400.0
49652,165,23,12,1700.0
49653,165,24,12,1500.0
49654,165,25,12,1520.0
49655,165,26,12,1520.0
49656,165,27,12,1800.0
49657,165,28,12,1800.0
49658,165,29,12,1600.0
49659,165,30,12,840.0
49660,165,31,12,700.0
49661,165,32,12,760.0
49662,165,33,12,800.0
49663,165,34,12,760.0
49664,165,35,12,800.0
49665,165,36,12,700.0
49666,165,37,12,700.0
49667,165,38,12,700.0
49668,165,39,12,800.0
49669,165,40,12,600.0
49670,165,152,14,5200.0
49671,165,153,14,5019.0
49672,165,154,14,5000.0
49673,165,155,14,5000.0
49674,165,156,14,5200.0
49675,165,157,14,5200.0
49676,165,158,14,5200.0
49677,165,159,14,5200.0
49678,165,160,14,5200.0
49679,165,161,14,5200.0
49680,165,163,14,5000.0
49681,165,164,14,5000.0
49682,165,165,14,5000.0
49683,165,210,14,5480.0
49684,165,166,14,5800.0
49685,165,167,14,5050.0
49686,165,168,14,5000.0
49687,165,169,14,5000.0
49688,165,170,14,5000.0
49689,165,171,14,5200.0
49690,165,1,14,5200.0
49691,165,2,14,5200.0
49692,165,3,14,5200.0
49693,165,4,14,5200.0
49694,165,5,14,5200.0
49695,165,6,14,5200.0
49696,165,7,14,5200.0
49697,165,8,14,6435.0
49698,165,9,14,6000.0
49699,165,10,14,6000.0
49700,165,11,14,5478.0
49701,165,12,14,5600.0
49702,165,13,14,5800.0
49703,165,14,14,5800.0
49704,165,15,14,5800.0
49705,165,172,14,5800.0
49706,165,173,14,5089.0
49707,165,16,14,4897.0
49708,165,17,14,4800.0
49709,165,18,14,5678.0
49710,165,19,14,5800.0
49711,165,20,14,5800.0
49712,165,21,14,5800.0
49713,165,22,14,5800.0
49714,165,23,14,5800.0
49715,165,24,14,5800.0
49716,165,25,14,5800.0
49717,165,26,14,5800.0
49718,165,27,14,5800.0
49719,165,28,14,5800.0
49720,165,29,14,7000.0
49721,165,30,14,7400.0
49722,165,31,14,7000.0
49723,165,32,14,7000.0
49724,165,33,14,7000.0
49725,165,34,14,7000.0
49726,165,35,14,21000.0
49727,165,36,14,7000.0
49728,165,37,14,7000.0
49729,165,38,14,7000.0
49730,165,39,14,7000.0
49731,165,40,14,7000.0
49732,165,152,32,4583.0
49733,165,153,32,4962.0
49734,165,154,32,5000.0
49735,165,155,32,5000.0
49736,165,156,32,4167.0
49737,165,157,32,4325.0
49738,165,158,32,4333.0
49739,165,159,32,4333.0
49740,165,160,32,5000.0
49741,165,161,32,5000.0
49742,165,163,32,4583.0
49743,165,164,32,4583.0
49744,165,165,32,4361.0
49745,165,210,32,3500.0
49746,165,166,32,3889.0
49747,165,167,32,3837.0
49748,165,168,32,3833.0
49749,165,169,32,3983.0
49750,165,170,32,4000.0
49751,165,171,32,4333.0
49752,165,1,32,4333.0
49753,165,2,32,4333.0
49754,165,3,32,4133.0
49755,165,4,32,4151.6667
49756,165,5,32,4295.0
49757,165,6,32,4333.0
49758,165,7,32,4333.0
49759,165,8,32,4032.0
49760,165,9,32,3661.0
49761,165,10,32,3611.0
49762,165,11,32,4261.0
49763,165,12,32,4400.0
49764,165,13,32,4444.0
49765,165,14,32,4651.0
49766,165,15,32,4480.0
49767,165,172,32,4444.0
49768,165,173,32,4444.0
49769,165,16,32,3955.0
49770,165,17,32,3833.0
49771,165,18,32,3760.0
49772,165,19,32,3750.0
49773,165,20,32,3750.0
49774,165,21,32,3750.0
49775,165,22,32,4250.0
49776,165,23,32,4250.0
49777,165,24,32,4250.0
49778,165,25,32,4250.0
49779,165,26,32,4250.0
49780,165,27,32,4250.0
49781,165,28,32,4250.0
49782,165,29,32,4250.0
49783,165,30,32,4250.0
49784,165,31,32,4250.0
49785,165,32,32,4250.0
49786,165,33,32,4250.0
49787,165,34,32,4250.0
49788,165,35,32,4250.0
49789,165,36,32,4250.0
49790,165,37,32,4250.0
49791,165,38,32,4250.0
49792,165,39,32,4250.0
49793,165,40,32,4250.0
49794,165,152,15,3000.0
49795,165,153,15,2273.0
49796,165,154,15,2200.0
49797,165,155,15,2200.0
49798,165,156,15,4331.0
49799,165,157,15,1901.0
49800,165,158,15,2000.0
49801,165,159,15,1898.0
49802,165,160,15,1800.0
49803,165,161,15,1800.0
49804,165,163,15,1811.0
49805,165,164,15,1975.0
49806,165,165,15,2000.0
49807,165,210,15,1932.0
49808,165,166,15,1920.0
49809,165,167,15,1623.0
49810,165,168,15,1600.0
49811,165,169,15,1870.0
49812,165,170,15,1900.0
49813,165,171,15,1900.0
49814,165,1,15,1900.0
49815,165,2,15,1900.0
49816,165,3,15,1960.0
49817,165,4,15,2000.0
49818,165,5,15,1845.0
49819,165,6,15,1901.0
49820,165,7,15,1900.0
49821,165,8,15,1989.0
49822,165,9,15,1895.0
49823,165,10,15,1880.0
49824,165,11,15,1808.0
49825,165,12,15,1848.0
49826,165,13,15,1920.0
49827,165,14,15,1923.0
49828,165,15,15,1987.0
49829,165,172,15,2000.0
49830,165,173,15,2400.0
49831,165,16,15,2273.0
49832,165,17,15,2200.0
49833,165,18,15,2306.0
49834,165,19,15,2320.0
49835,165,20,15,2641.0
49836,165,21,15,2720.0
49837,165,22,15,3200.0
49838,165,23,15,3200.0
49839,165,24,15,3200.0
49840,165,25,15,3200.0
49841,165,26,15,3200.0
49842,165,27,15,3400.0
49843,165,28,15,3400.0
49844,165,29,15,3400.0
49845,165,30,15,3200.0
49846,165,31,15,3200.0
49847,165,32,15,3200.0
49848,165,33,15,3200.0
49849,165,34,15,3200.0
49850,165,35,15,3200.0
49851,165,36,15,3200.0
49852,165,37,15,3200.0
49853,165,38,15,3200.0
49854,165,39,15,3200.0
49855,165,40,15,3200.0
49856,165,163,88,2924.0
49857,165,164,88,3295.0
49858,165,165,88,3083.0
49859,165,210,88,5333.0
49860,165,166,88,3822.0
49861,165,167,88,3363.0
49862,165,168,88,2862.0
49863,165,169,88,2250.0
49864,165,170,88,2676.0
49865,165,171,88,2429.0
49866,165,1,88,3127.0
49867,165,2,88,3127.0
49868,165,3,88,2750.0
49869,165,4,88,2614.0
49870,165,5,88,2540.0
49871,165,6,88,3142.0
49872,165,7,88,3000.0
49873,165,8,88,2542.0
49874,165,9,88,2556.0
49875,165,10,88,2576.0
49876,165,11,88,2477.0
49877,165,12,88,2604.0
49878,165,13,88,2813.0
49879,165,163,89,1119.0
49880,165,164,89,1183.0
49881,165,165,89,1225.0
49882,165,210,89,1017.0
49883,165,166,89,960.0
49884,165,167,89,840.0
49885,165,168,89,1033.0
49886,165,169,89,1050.0
49887,165,170,89,1200.0
49888,165,171,89,1000.0
49889,165,1,89,1249.0
49890,165,2,89,1264.0
49891,165,3,89,1915.0
49892,165,4,89,2000.0
49893,165,5,89,2191.0
49894,165,6,89,2011.0
49895,165,7,89,2000.0
49896,165,8,89,1613.0
